Setup title,"TFT Id-Vg-tian-cycle"
Application test name,"TFT Id-Vg-tian-cycle"
Test date,12/22/2017
Test time,12:35:55
Device ID,1
Count,3
Flags,!
Remarks,
Name,Gate,Source,Drain,VgStart,VgStop,VgStep,Vs,VdStart,VdStop,VdStep,IgLimit,IntegTime,HoldTime,DelayTime,DrainMinRng
Value,"SMU1:HP	HPSMU","SMU4:HR	HRSMU","SMU3:HR	HRSMU",-100,100,1,0,-0.5,-5,0.5,0.01,MEDIUM,0,0,1nA
Name,Polarity,Lg,Wg,Temp,IdMax
-52,-1.2276E-06,1.25261E-06,-1.17E-09,73313782.9912023,-4.5
-53,-1.15948E-06,1.19626E-06,-9.7E-10,77621002.5183703,-4.5
-54,-1.20888E-06,1.20695E-06,-1.224E-09,74449076.8314473,-4.5
-55,-1.21812E-06,1.19757E-06,-1.33E-09,73884346.3698158,-4.5
-56,-1.20599E-06,1.23214E-06,-1.059E-09,74627484.4733372,-4.5
-57,-1.13335E-06,1.10917E-06,-1.351E-09,79410596.9029867,-4.5
-58,-1.18338E-06,1.17729E-06,-1.426E-09,76053338.7415707,-4.5
-59,-1.11309E-06,1.1611E-06,-1.17E-09,80855995.4720642,-4.5
-60,-1.12251E-06,1.1143E-06,-1.465E-09,80177459.4435684,-4.5
-61,-1.00099E-06,1.03712E-06,-1.265E-09,89910988.1217594,-4.5
-62,-9.9279E-07,9.77E-07,-1.92E-09,90653612.54646,-4.5
-63,-1.01936E-06,1.02086E-06,-1.243E-09,88290692.1990268,-4.5
-64,-1.08706E-06,1.0277E-06,-1.692E-09,82792118.1903483,-4.5
-65,-1.18049E-06,1.21149E-06,-2.38E-09,76239527.6537709,-4.5
-66,-1.06154E-06,1.1104E-06,-2.172E-09,84782485.8224843,-4.5
-67,-1.00755E-06,9.6279E-07,-2.427E-09,89325591.7820455,-4.5
-68,-1.07002E-06,1.0514E-06,-2.873E-09,84110577.3723856,-4.5
-69,-9.7184E-07,9.8393E-07,-2.137E-09,92607836.6809351,-4.5
-70,-1.03117E-06,1.00981E-06,-2.039E-09,87279498.045909,-4.5
-71,-1.02337E-06,9.9237E-07,-1.889E-09,87944731.621994,-4.5
-72,-9.17367E-07,8.9893E-07,-2.467E-09,98106864.5373117,-4.5
-73,-9.5747E-07,9.3706E-07,-2.912E-09,93997723.1662611,-4.5
-74,-9.3138E-07,8.8377E-07,-2.304E-09,96630805.9009212,-4.5
-75,-9.713E-07,1.00274E-06,-2.374E-09,92659322.5573973,-4.5
-76,-9.66584E-07,1.01229E-06,-2.434E-09,93111410.9068638,-4.5
-77,-9.2956E-07,1.0152E-06,-2.31E-09,96820000.8606222,-4.5
-78,-9.6825E-07,1.00791E-06,-2.279E-09,92951200.6196747,-4.5
-79,-1.05381E-06,1.0207E-06,-3.136E-09,85404389.785635,-4.5
-80,-1.03254E-06,1.04351E-06,-2.768E-09,87163693.4162357,-4.5
-81,-1.07254E-06,1.04497E-06,-2.742E-09,83912954.2954109,-4.5
-82,-1.12724E-06,1.13823E-06,-2.811E-09,79841027.642738,-4.5
-83,-1.09178E-06,1.027E-06,-3.612E-09,82434190.0382861,-4.5
-84,-1.12143E-06,1.10259E-06,-3.287E-09,80254674.8348091,-4.5
-85,-9.60249E-07,1.03184E-06,-4.091E-09,93725689.8991824,-4.5
-86,-9.0697E-07,9.8035E-07,-4.397E-09,99231507.1060785,-4.5
-87,-9.65544E-07,1.02383E-06,-4.148E-09,93211702.418533,-4.5
-88,-9.65569E-07,9.673E-07,-4.307E-09,93209289.030613,-4.5
-89,-9.0414E-07,9.9923E-07,-3.568E-09,99542106.3109695,-4.5
-90,-8.9747E-07,9.6891E-07,-5.19E-09,100281903.573378,-4.5
-91,-9.48232E-07,9.3864E-07,-5.424E-09,94913481.0890162,-4.5
-92,-9.14355E-07,8.7707E-07,-4.25E-09,98430040.848467,-4.5
-93,-9.9514E-07,9.9539E-07,-4.938E-09,90439536.1456679,-4.5
-94,-8.94182E-07,8.9917E-07,-5.977E-09,100650650.538705,-4.5
-95,-9.9802E-07,1.0451E-06,-3.708E-09,90178553.5360013,-4.5
-96,-9.7692E-07,9.3006E-07,-5.308E-09,92126274.4134627,-4.5
-97,-9.3848E-07,1.01421E-06,-6.018E-09,95899752.7917483,-4.5
-98,-9.7572E-07,9.4919E-07,-4.43E-09,92239576.9278072,-4.5
-99,-9.69482E-07,9.3611E-07,-3.565E-09,92833079.9334078,-4.5
-100,-9.62014E-07,9.09189E-07,-4.259E-09,93553732.0662693,-4.5
-100,-1.36997E-06,1.44443E-06,-9.73E-10,72994299.1452367,-5
-99,-1.45784E-06,1.39221E-06,-6.95E-10,68594633.1559019,-5
-98,-1.52359E-06,1.51554E-06,-5.32E-10,65634455.4637402,-5
-97,-1.51633E-06,1.42367E-06,-5.14E-10,65948705.0971754,-5
-96,-1.43155E-06,1.43538E-06,-5.81E-10,69854353.6725926,-5
-95,-1.48496E-06,1.57803E-06,-6.65E-10,67341881.2627949,-5
-94,-1.85769E-06,1.6826E-06,-3.3E-10,53830294.6132024,-5
-93,-1.83252E-06,1.84515E-06,-2.34E-10,54569663.6325934,-5
-92,-1.87435E-06,1.91314E-06,-3.1E-10,53351828.6339264,-5
-91,-1.90269E-06,1.90819E-06,-2.37E-10,52557169.0606457,-5
-90,-2.03685E-06,1.94082E-06,-1.92E-10,49095416.9428284,-5
-89,-2.10199E-06,2.20747E-06,-1.72E-10,47573965.6230524,-5
-88,-2.14239E-06,2.14196E-06,-4.2E-11,46676842.2182702,-5
-87,-2.10412E-06,2.11592E-06,-1.08E-10,47525806.5129365,-5
-86,-2.12952E-06,2.1315E-06,-3.6E-11,46958939.1036478,-5
-85,-2.10725E-06,2.12343E-06,-1.1E-11,47455214.1416538,-5
-84,-2.13749E-06,2.07849E-06,1.13E-10,46783844.6027818,-5
-83,-1.99108E-06,2.08466E-06,-7.8E-11,50223999.0356992,-5
-82,-2.04537E-06,2.00698E-06,8.8E-11,48890909.713157,-5
-81,-2.06054E-06,2.00676E-06,1.68E-10,48530967.6104322,-5
-80,-1.90187E-06,1.97128E-06,1.2E-11,52579829.325874,-5
-79,-1.95715E-06,1.99232E-06,-5E-12,51094704.0339269,-5
-78,-1.85486E-06,1.87885E-06,1.46E-10,53912424.6573865,-5
-77,-1.85926E-06,1.85712E-06,2.62E-10,53784839.1295462,-5
-76,-2.04046E-06,1.89917E-06,9.5E-11,49008556.8940337,-5
-75,-1.89258E-06,1.90114E-06,3.76E-10,52837924.9490114,-5
-74,-1.92689E-06,1.94717E-06,2.8E-10,51897098.4332266,-5
-73,-1.92654E-06,1.95472E-06,4.03E-10,51906526.7266706,-5
-72,-1.80011E-06,1.83599E-06,2.78E-10,55552160.7012905,-5
-71,-1.88543E-06,1.88106E-06,4.75E-10,53038298.9556759,-5
-70,-1.83264E-06,1.87186E-06,5.49E-10,54566090.4487515,-5
-69,-1.82148E-06,1.86376E-06,3.94E-10,54900410.6550717,-5
-68,-1.94303E-06,1.88952E-06,7.51E-10,51466009.2741749,-5
-67,-2.00547E-06,1.97456E-06,1.83E-09,49863622.9911193,-5
-66,-2.0377E-06,2.09622E-06,1.151E-09,49074937.4294548,-5
-65,-2.08274E-06,2.08404E-06,1.013E-09,48013674.294439,-5
-64,-2.03267E-06,2.03145E-06,6.65E-10,49196377.1787845,-5
-63,-2.11516E-06,2.09347E-06,8.06E-10,47277747.3098962,-5
-62,-2.16554E-06,2.15643E-06,6.61E-10,46177858.6403391,-5
-61,-2.14628E-06,2.1393E-06,9.61E-10,46592243.3233315,-5
-60,-2.1829E-06,2.129E-06,8.21E-10,45810618.9014614,-5
-59,-2.14298E-06,2.15234E-06,1.021E-09,46663991.2645008,-5
-58,-2.14732E-06,2.1352E-06,1.122E-09,46569677.5515526,-5
-57,-2.14355E-06,2.1485E-06,9.58E-10,46651582.6549416,-5
-56,-2.19558E-06,2.16636E-06,1.309E-09,45546051.6127857,-5
-55,-2.28318E-06,2.22611E-06,1.008E-09,43798561.6552352,-5
-54,-2.23145E-06,2.28816E-06,1.366E-09,44813910.2377378,-5
-53,-2.28733E-06,2.29449E-06,1.427E-09,43719096.0639698,-5
-52,-2.36276E-06,2.31333E-06,1.528E-09,42323384.516413,-5
-51,-2.26824E-06,2.33332E-06,1.157E-09,44087045.4625613,-5
-50,-2.31271E-06,2.29475E-06,1.667E-09,43239316.6458397,-5
-49,-2.35138E-06,2.30349E-06,1.451E-09,42528217.4722929,-5
-48,-2.31724E-06,2.30531E-06,1.534E-09,43154787.5921355,-5
-47,-2.43215E-06,2.40018E-06,1.379E-09,41115885.122217,-5
-46,-2.43026E-06,2.40831E-06,1.69E-09,41147860.722721,-5
-45,-2.368E-06,2.55255E-06,1.387E-09,42229729.7297297,-5
-44,-2.47511E-06,2.43006E-06,1.676E-09,40402244.7487182,-5
-43,-2.47112E-06,2.48767E-06,1.846E-09,40467480.3328046,-5
-42,-2.53017E-06,2.46697E-06,1.403E-09,39523036.0015335,-5
-41,-2.44461E-06,2.46574E-06,1.88E-09,40906320.4355705,-5
-40,-2.52916E-06,2.4363E-06,1.471E-09,39538819.212703,-5
-39,-2.54183E-06,2.5364E-06,1.585E-09,39341734.1049559,-5
-38,-2.51997E-06,2.49901E-06,1.341E-09,39683012.0993504,-5
-37,-2.465E-06,2.46174E-06,1.736E-09,40567951.3184584,-5
-36,-2.46786E-06,2.49206E-06,1.916E-09,40520937.1682348,-5
-35,-2.46826E-06,2.49897E-06,1.282E-09,40514370.4471976,-5
-34,-2.4953E-06,2.50009E-06,1.485E-09,40075341.6422875,-5
-33,-2.55534E-06,2.53729E-06,1.221E-09,39133735.6281356,-5
-32,-2.60613E-06,2.57657E-06,1.503E-09,38371071.2819391,-5
-31,-2.54016E-06,2.57054E-06,1.12E-09,39367598.8914084,-5
-30,-2.62513E-06,2.5825E-06,1.347E-09,38093351.5673509,-5
-29,-2.60301E-06,2.64233E-06,1.044E-09,38417063.3228455,-5
-28,-2.68845E-06,2.60186E-06,1.355E-09,37196153.9176849,-5
-27,-2.57826E-06,2.658E-06,1.393E-09,38785847.8198475,-5
-26,-2.60563E-06,2.58535E-06,1.016E-09,38378434.3901475,-5
-25,-2.61967E-06,2.64478E-06,1.239E-09,38172746.9490432,-5
-24,-2.68248E-06,2.63576E-06,8.25E-10,37278935.9100534,-5
-23,-2.68805E-06,2.68586E-06,1.217E-09,37201688.9566786,-5
-22,-2.72925E-06,2.7173E-06,8.5E-10,36640102.5922873,-5
-21,-2.80725E-06,2.81461E-06,9.72E-10,35622050.0489803,-5
-20,-2.82639E-06,2.83926E-06,6.52E-10,35380821.4719129,-5
-19,-2.9776E-06,2.94E-06,1.06E-09,33584094.5728103,-5
-18,-3.02598E-06,3.05133E-06,7.32E-10,33047145.0571385,-5
-17,-3.03818E-06,3.03639E-06,8.05E-10,32914442.198948,-5
-16,-3.09789E-06,3.02907E-06,7.22E-10,32280035.7662796,-5
-15,-3.14957E-06,3.13104E-06,8.71E-10,31750365.9229673,-5
-14,-3.18264E-06,3.18774E-06,7.45E-10,31420455.9736571,-5
-13,-3.15133E-06,3.18627E-06,8.34E-10,31732633.5229887,-5
-12,-3.15063E-06,3.21868E-06,8.75E-10,31739683.8092699,-5
-11,-3.28399E-06,3.25416E-06,6.14E-10,30450762.6393503,-5
-10,-3.3198E-06,3.32131E-06,7.83E-10,30122296.523887,-5
-9,-3.31182E-06,3.32849E-06,5.14E-10,30194877.74094,-5
-8,-3.33858E-06,3.35404E-06,6.5E-10,29952854.2074774,-5
-7,-3.40185E-06,3.42036E-06,3.11E-10,29395769.9487044,-5
-6,-3.53284E-06,3.59549E-06,5.74E-10,28305838.9284542,-5
-5,-3.52515E-06,3.62685E-06,3.22E-10,28367587.1948711,-5
-4,-3.74405E-06,3.6836E-06,5.57E-10,26709045.0180954,-5
-3,-3.72773E-06,3.70775E-06,4.21E-10,26825977.2032846,-5
-2,-3.73423E-06,3.68293E-06,3.05E-10,26779282.4759053,-5
-1,-3.7892E-06,3.71939E-06,4.42E-10,26390794.8907421,-5
0,-3.87547E-06,3.86864E-06,5.12E-10,25803321.9196639,-5
1,-3.93614E-06,3.97645E-06,5.02E-10,25405600.4105545,-5
2,-4.06946E-06,4.10256E-06,3.29E-10,24573284.9075799,-5
3,-4.18412E-06,4.15825E-06,2.81E-10,23899888.1485235,-5
4,-4.27592E-06,4.23395E-06,3.61E-10,23386779.9210462,-5
5,-4.44969E-06,4.59362E-06,5.81E-10,22473475.6803283,-5
6,-4.53611E-06,4.55006E-06,4.6E-10,22045320.7704399,-5
7,-4.62605E-06,4.67675E-06,5.2E-10,21616714.0432983,-5
8,-4.78164E-06,4.85436E-06,4.7E-10,20913326.8083754,-5
9,-4.98982E-06,4.98568E-06,4.36E-10,20040803.0750608,-5
10,-5.23926E-06,5.34895E-06,5.2E-10,19086664.9106935,-5
11,-5.48117E-06,5.54048E-06,3.61E-10,18244279.9621249,-5
12,-5.79534E-06,5.77678E-06,5.14E-10,17255243.0055872,-5
13,-6.25849E-06,6.3049E-06,4.41E-10,15978295.0839579,-5
14,-6.63765E-06,6.65263E-06,5.11E-10,15065572.9060737,-5
15,-7.09068E-06,7.10186E-06,4.23E-10,14103019.7385864,-5
16,-7.66813E-06,7.69609E-06,6.03E-10,13040989.1329438,-5
17,-8.3091E-06,8.30822E-06,4.71E-10,12034997.7735254,-5
18,-9.18908E-06,9.14628E-06,6.59E-10,10882482.2506715,-5
19,-9.98655E-06,1.00417E-05,4.02E-10,10013468.1146142,-5
20,-1.0882E-05,1.08771E-05,6.26E-10,9189487.22661276,-5
21,-1.20271E-05,1.20544E-05,3.62E-10,8314556.29370339,-5
22,-1.31506E-05,1.32049E-05,4.24E-10,7604215.77722689,-5
23,-1.43946E-05,1.43711E-05,6.29E-10,6947049.58803996,-5
24,-1.57509E-05,1.57446E-05,5.48E-10,6348843.55814588,-5
25,-1.72591E-05,1.72652E-05,5.61E-10,5794044.88067165,-5
26,-1.87685E-05,1.87412E-05,6.38E-10,5328076.29805259,-5
27,-2.03548E-05,2.03593E-05,4.49E-10,4912846.11000845,-5
28,-2.21133E-05,2.21162E-05,7.22E-10,4522165.39367711,-5
29,-2.38692E-05,2.38809E-05,6.31E-10,4189499.43860708,-5
30,-2.57289E-05,2.57935E-05,5.45E-10,3886679.95911213,-5
31,-2.77604E-05,2.77736E-05,6.18E-10,3602253.56983329,-5
32,-2.9801E-05,2.98161E-05,7.28E-10,3355592.09422503,-5
33,-3.19166E-05,3.19695E-05,7E-10,3133165.81340118,-5
34,-3.41191E-05,3.4165E-05,7.62E-10,2930909.66643317,-5
35,-3.64128E-05,3.64485E-05,6.65E-10,2746287.01994903,-5
36,-3.87722E-05,3.88395E-05,6.59E-10,2579167.54788225,-5
37,-4.11318E-05,4.11985E-05,6.37E-10,2431208.94295898,-5
38,-4.35306E-05,4.3592E-05,8.21E-10,2297234.58900176,-5
39,-4.60719E-05,4.61087E-05,7.24E-10,2170520.42568247,-5
40,-4.86275E-05,4.85941E-05,7.06E-10,2056449.53986942,-5
41,-5.11798E-05,5.12444E-05,8.4E-10,1953895.87298114,-5
42,-5.38213E-05,5.38467E-05,7.74E-10,1858000.45706811,-5
43,-5.64254E-05,5.64874E-05,6.61E-10,1772251.5037554,-5
44,-5.91656E-05,5.92143E-05,7.18E-10,1690171.31576457,-5
45,-6.19921E-05,6.20066E-05,8.43E-10,1613108.76708484,-5
46,-6.47034E-05,6.47301E-05,7.59E-10,1545513.83698538,-5
47,-6.7519E-05,6.75922E-05,7.75E-10,1481064.58922674,-5
48,-7.02722E-05,7.03519E-05,7.98E-10,1423037.84426843,-5
49,-7.3207E-05,7.32404E-05,7.98E-10,1365989.59115932,-5
50,-7.60842E-05,7.6162E-05,8.14E-10,1314333.33070467,-5
51,-7.8951E-05,7.89982E-05,7.87E-10,1266608.40268014,-5
52,-8.19188E-05,8.19914E-05,8.48E-10,1220721.00665537,-5
53,-8.49118E-05,8.49136E-05,9.21E-10,1177692.61751606,-5
54,-8.77989E-05,8.78056E-05,8.61E-10,1138966.43352024,-5
55,-9.07939E-05,9.08543E-05,9.54E-10,1101395.57833731,-5
56,-9.37932E-05,9.38577E-05,1.11E-09,1066175.37305476,-5
57,-9.66535E-05,9.6755E-05,8.82E-10,1034623.68150145,-5
58,-9.97046E-05,9.98131E-05,1.036E-09,1002962.75196932,-5
59,-0.0001027187,0.0001028352,1.039E-09,973532.570018896,-5
60,-0.000105697,0.000105761,8.51E-10,946100.646186741,-5
61,-0.000108777,0.000108875,9.69E-10,919311.986908997,-5
62,-0.000111681,0.000111745,8.41E-10,895407.455162472,-5
63,-0.00011467,0.000114779,1.08E-09,872067.672451382,-5
64,-0.00011776,0.000117843,1.154E-09,849184.782608696,-5
65,-0.00012063,0.000120788,1.053E-09,828981.182127166,-5
66,-0.000123648,0.000123744,1.028E-09,808747.412008281,-5
67,-0.000126684,0.000126798,9.86E-10,789365.665751002,-5
68,-0.00012953,0.000129626,8.68E-10,772021.925422682,-5
69,-0.000132609,0.000132663,9.45E-10,754096.629942161,-5
70,-0.00013535,0.000135484,9.18E-10,738825.267824159,-5
71,-0.000138336,0.000138486,9.57E-10,722877.631274578,-5
72,-0.000141318,0.000141447,9.6E-10,707623.940333149,-5
73,-0.000144043,0.000144172,8.77E-10,694237.137521434,-5
74,-0.000147012,0.000147169,9.87E-10,680216.580959377,-5
75,-0.000149755,0.000149874,8.84E-10,667757.33698374,-5
76,-0.000152672,0.000152813,1.067E-09,654998.952001677,-5
77,-0.000155537,0.000155684,9.64E-10,642933.83567897,-5
78,-0.000158225,0.000158375,8.33E-10,632011.376204772,-5
79,-0.000161106,0.000161252,9.99E-10,620709.346641342,-5
80,-0.000163627,0.000163819,9.77E-10,611146.08224804,-5
81,-0.000166465,0.000166602,1.063E-09,600726.879524224,-5
82,-0.000169206,0.000169401,9.81E-10,590995.59117289,-5
83,-0.000171733,0.000171931,8.72E-10,582299.266885223,-5
84,-0.000174577,0.000174738,1.146E-09,572813.142624744,-5
85,-0.000176997,0.000177186,9.46E-10,564981.327367131,-5
86,-0.000179744,0.000179866,1.051E-09,556346.804343956,-5
87,-0.000182414,0.000182611,1.02E-09,548203.537009221,-5
88,-0.000185059,0.000185239,1.114E-09,540368.206896179,-5
89,-0.000187249,0.000187468,1.08E-09,534048.245918536,-5
90,-0.000189921,0.000190118,1.15E-09,526534.71706657,-5
91,-0.000192514,0.00019272,1.156E-09,519442.741826568,-5
92,-0.000194756,0.000194987,1.055E-09,513462.99985623,-5
93,-0.000197335,0.000197549,1.217E-09,506752.47675273,-5
94,-0.000199482,0.000199717,1.087E-09,501298.362759547,-5
95,-0.000202016,0.000202236,1.072E-09,495010.296214161,-5
96,-0.000204513,0.000204772,1.222E-09,488966.471569044,-5
97,-0.000206614,0.000206832,1.2E-09,483994.308226935,-5
98,-0.000209066,0.000209308,1.071E-09,478317.851778864,-5
99,-0.00021104,0.000211309,1.108E-09,473843.821076573,-5
100,-0.000213461,0.000213675,1.278E-09,468469.650193712,-5
100,-0.000212807,0.000212994,9.58E-10,469909.35448552,-5
99,-0.000208289,0.000208496,9.99E-10,480102.16574087,-5
98,-0.0002041,0.000204266,8.21E-10,489955.903968643,-5
97,-0.000200286,0.000200425,8.9E-10,499286.020989984,-5
96,-0.000196587,0.000196676,9.12E-10,508680.635036905,-5
95,-0.000192811,0.000192908,1.173E-09,518642.608564864,-5
94,-0.000189214,0.000189295,8.19E-10,528502.119293498,-5
93,-0.000185593,0.000185662,8.69E-10,538813.425075299,-5
92,-0.00018212,0.000182152,5.02E-10,549088.513068307,-5
91,-0.000178626,0.000178696,3.52E-10,559828.916283184,-5
90,-0.000175135,0.000175177,2.5E-10,570988.094898221,-5
89,-0.000171717,0.000171755,7.8E-11,582353.523529994,-5
88,-0.000168291,0.000168349,-9.5E-11,594208.840639131,-5
87,-0.000164857,0.000164884,-4.9E-11,606586.314199579,-5
86,-0.000161411,0.000161457,1.49E-10,619536.462818519,-5
85,-0.000158069,0.000158076,3E-12,632635.115044696,-5
84,-0.000154682,0.000154679,-2.4E-11,646487.632691587,-5
83,-0.000150688,0.000150679,7.01E-10,663622.849861966,-5
82,-0.000147348,0.000147375,6.3E-11,678665.472215436,-5
81,-0.000144056,0.000144033,1.56E-10,694174.487699228,-5
80,-0.000140655,0.000140676,2.3E-11,710959.439763961,-5
79,-0.000137357,0.000137406,5.4E-11,728029.878346207,-5
78,-0.000133993,0.000134049,2.3E-11,746307.642936571,-5
77,-0.000130004,0.000130032,4.3E-11,769207.101319959,-5
76,-0.000126734,0.000126746,1.35E-10,789054.239588429,-5
75,-0.000123464,0.000123457,-1.36E-10,809952.698762392,-5
74,-0.000120202,0.000120275,6.1E-11,831932.912929901,-5
73,-0.000116974,0.000116971,-1.11E-10,854890.830440953,-5
72,-0.00011375,0.000113782,4E-12,879120.879120879,-5
71,-0.000110557,0.000110572,1.92E-10,904510.795336342,-5
70,-0.000107388,0.000107372,-2.11E-10,931202.741460871,-5
69,-0.000104259,0.000104254,-1.44E-10,959149.809608763,-5
68,-0.00010104,0.000101049,-2.96E-10,989707.046714172,-5
67,-9.79264E-05,9.79097E-05,-2.8E-11,1021175.08659565,-5
66,-9.47921E-05,9.4753E-05,-1.26E-10,1054940.23236114,-5
65,-9.17086E-05,9.16523E-05,-1.59E-10,1090410.27777111,-5
64,-8.86084E-05,8.85659E-05,-4.03E-10,1128561.17478704,-5
63,-8.55271E-05,8.55064E-05,-1.34E-10,1169220.04838233,-5
62,-8.24816E-05,8.2488E-05,-6.76E-10,1212391.61218987,-5
61,-7.94522E-05,7.94634E-05,-3.38E-10,1258618.38942156,-5
60,-7.6455E-05,7.64549E-05,-6.28E-10,1307958.9300896,-5
59,-7.34578E-05,7.34483E-05,-6.46E-10,1361325.822445,-5
58,-7.05883E-05,7.0591E-05,-3.19E-10,1416665.36805675,-5
57,-6.76623E-05,6.76775E-05,-8.42E-10,1477927.88598673,-5
56,-6.48135E-05,6.48077E-05,-4.42E-10,1542888.44145124,-5
55,-6.19915E-05,6.19642E-05,-7.78E-10,1613124.37995532,-5
54,-5.92064E-05,5.92195E-05,-5.06E-10,1689006.59388174,-5
53,-5.65124E-05,5.64887E-05,-8.99E-10,1769523.14890183,-5
52,-5.38476E-05,5.38418E-05,-1.026E-09,1857092.98093137,-5
51,-5.12172E-05,5.11581E-05,-6.02E-10,1952469.09241427,-5
50,-4.86671E-05,4.86712E-05,-9.67E-10,2054776.22459526,-5
49,-4.62028E-05,4.61986E-05,-6.03E-10,2164370.99050274,-5
48,-4.37408E-05,4.37309E-05,-1.055E-09,2286195.03987124,-5
47,-4.13773E-05,4.13602E-05,-5.96E-10,2416784.08209332,-5
46,-3.89915E-05,3.90039E-05,-1.028E-09,2564661.52879474,-5
45,-3.67749E-05,3.67368E-05,-7.21E-10,2719246.00746705,-5
44,-3.45808E-05,3.45784E-05,-1.051E-09,2891778.09651599,-5
43,-3.24338E-05,3.24215E-05,-1.081E-09,3083203.32492647,-5
42,-3.04337E-05,3.04193E-05,-8.54E-10,3285831.16742296,-5
41,-2.84315E-05,2.84231E-05,-8.67E-10,3517225.61243691,-5
40,-2.65732E-05,2.66075E-05,-7.56E-10,3763189.98088299,-5
39,-2.47783E-05,2.47283E-05,-1.015E-09,4035789.38022383,-5
38,-2.30672E-05,2.30455E-05,-7.78E-10,4335159.8806964,-5
37,-2.14714E-05,2.14135E-05,-9.77E-10,4657358.16015723,-5
36,-1.99316E-05,1.99297E-05,-7.14E-10,5017158.68269482,-5
35,-1.84559E-05,1.84684E-05,-9.6E-10,5418321.5123619,-5
34,-1.70806E-05,1.7048E-05,-7.8E-10,5854595.27182886,-5
33,-1.57898E-05,1.58051E-05,-8.19E-10,6333202.44714943,-5
32,-1.45904E-05,1.45371E-05,-9.16E-10,6853821.69097489,-5
31,-1.35347E-05,1.3498E-05,-5.39E-10,7388416.44070426,-5
30,-1.23904E-05,1.24009E-05,-7.55E-10,8070764.46280992,-5
29,-1.1507E-05,1.15387E-05,-7.41E-10,8690362.38811158,-5
28,-1.063E-05,1.06796E-05,-8.4E-10,9407337.72342427,-5
27,-9.85529E-06,9.8485E-06,-6.56E-10,10146834.847072,-5
26,-9.16824E-06,9.16138E-06,-6.31E-10,10907218.8337129,-5
25,-8.50491E-06,8.51068E-06,-6.46E-10,11757913.9579372,-5
24,-7.86992E-06,7.86728E-06,-5.5E-10,12706609.4699819,-5
23,-7.3773E-06,7.36584E-06,-6.55E-10,13555094.6823364,-5
22,-6.99874E-06,6.96192E-06,-6.95E-10,14288286.1772262,-5
21,-6.62666E-06,6.61775E-06,-7.32E-10,15090558.4412057,-5
20,-6.31551E-06,6.28698E-06,-7.41E-10,15834033.9893374,-5
19,-5.9725E-06,5.93821E-06,-7.13E-10,16743407.2833822,-5
18,-5.78428E-06,5.79581E-06,-5.95E-10,17288236.3924291,-5
17,-5.61805E-06,5.59299E-06,-5.54E-10,17799770.3829621,-5
16,-5.49477E-06,5.41678E-06,-6.47E-10,18199123.8941757,-5
15,-5.36153E-06,5.37057E-06,-6.91E-10,18651392.4197011,-5
14,-5.18516E-06,5.20006E-06,-5.45E-10,19285807.9596387,-5
13,-5.07168E-06,5.06763E-06,-5.91E-10,19717332.3238059,-5
12,-4.83475E-06,4.86935E-06,-6.22E-10,20683592.7400589,-5
11,-4.66211E-06,4.71667E-06,-6.64E-10,21449515.3482007,-5
10,-4.57714E-06,4.51993E-06,-5E-10,21847704.024784,-5
9,-4.51326E-06,4.54095E-06,-6.91E-10,22156933.1259444,-5
8,-4.53478E-06,4.47604E-06,-5.97E-10,22051786.4152175,-5
7,-4.45529E-06,4.45164E-06,-6.28E-10,22445228.0322942,-5
6,-4.42186E-06,4.34034E-06,-5.97E-10,22614917.7043145,-5
5,-4.25703E-06,4.25352E-06,-6.21E-10,23490555.6221121,-5
4,-4.12811E-06,4.17296E-06,-6.42E-10,24224160.6933924,-5
3,-4.13576E-06,4.13564E-06,-5.39E-10,24179352.7670851,-5
2,-4.04986E-06,4.03318E-06,-4.89E-10,24692211.5826226,-5
1,-3.95842E-06,4.04071E-06,-6.4E-10,25262604.7766533,-5
0,-3.81636E-06,3.79098E-06,-5.48E-10,26202978.7546248,-5
-1,-3.84599E-06,3.78847E-06,-5.45E-10,26001107.6471858,-5
-2,-3.74617E-06,3.7314E-06,-6.54E-10,26693930.067242,-5
-3,-3.63044E-06,3.68849E-06,-5.68E-10,27544870.5941979,-5
-4,-3.6219E-06,3.64703E-06,-6.38E-10,27609818.051299,-5
-5,-3.57727E-06,3.59316E-06,-6.06E-10,27954277.9829311,-5
-6,-3.54615E-06,3.57079E-06,-7.3E-10,28199596.7457665,-5
-7,-3.49216E-06,3.49212E-06,-6.45E-10,28635572.2532759,-5
-8,-3.38104E-06,3.38308E-06,-6.73E-10,29576698.294016,-5
-9,-3.35421E-06,3.33849E-06,-6.41E-10,29813279.4309241,-5
-10,-3.32893E-06,3.32391E-06,-5.06E-10,30039682.4204775,-5
-11,-3.19665E-06,3.24704E-06,-7.15E-10,31282749.1279934,-5
-12,-3.25717E-06,3.23551E-06,-6.01E-10,30701498.5401437,-5
-13,-3.3078E-06,3.299E-06,-6.1E-10,30231573.8557349,-5
-14,-3.24046E-06,3.22616E-06,-5.57E-10,30859816.1989347,-5
-15,-3.13935E-06,3.15934E-06,-5.67E-10,31853727.682482,-5
-16,-3.10824E-06,3.13827E-06,-6.37E-10,32172547.808406,-5
-17,-3.09465E-06,3.07931E-06,-7.12E-10,32313831.9357601,-5
-18,-3.05649E-06,3.08946E-06,-5.74E-10,32717267.192106,-5
-19,-3.07091E-06,2.9945E-06,-5.43E-10,32563637.488562,-5
